domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
weexclub.com,2026-07-24,12,2.75,0.0,0,0.6,-7.4092153846153845,low,0.6154,3,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Realtime Register B.V.,2,365,False,0,False,False,,benign,no_adverse_signal
yourguidonfoundation.com,2026-07-24,24,3.246439344671015,0.0,0,1.0,-6.719554054054054,low,0.4324,2,0.55,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,16,False,False,,benign,no_adverse_signal
t99wq.top,2026-07-24,9,1.9219280948873623,0.2222222222222222,0,0.0,-11.497971428571429,high,0.4,2,0.8,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,2,365,True,0,False,False,,benign,no_adverse_signal
366sqw2.cyou,2026-07-24,12,2.5216406363433186,0.3333333333333333,0,0.0,-11.945645454545456,low,0.4,3,0.8571428571428571,False,NOERROR,0,,0,0,False,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,,benign,no_adverse_signal
comprarasteralabs.com,2026-07-24,21,3.2195282822995472,0.0,0,0.5454545454545454,-6.229277419354839,low,0.5161,3,0.6470588235294118,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
swiftrepobids.com,2026-07-24,17,3.3927474104487847,0.0,0,0.4444444444444444,-7.263865217391304,low,0.5556,3,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NICENIC INTERNATIONAL GROUP CO., LIMITED",2,365,False,0,False,True,,malicious,spamhaus_dbl
presslinery.info,2026-07-24,16,2.9139770731827523,0.0,0,0.375,-6.124942105263158,medium,0.6316,3,0.7272727272727273,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
glidetaxconsultants.com,2026-07-24,23,3.5766176449086653,0.0,0,0.46153846153846156,-6.808817142857143,low,0.5,3,0.6842105263157895,True,NOERROR,1,300,3,3,True,False,0,15348,CA,True,"TUCOWS.COM, CO.",2,365,True,13,False,False,False,benign,no_adverse_signal
merakienchantments.com,2026-07-24,22,3.3082708345352603,0.0,0,0.5,-6.449172727272727,low,0.5,3,0.6111111111111112,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1826,False,22,False,False,,benign,no_adverse_signal
sort1g.store,2026-07-24,12,2.584962500721156,0.08333333333333333,0,0.25,-8.60771111111111,low,0.5,2,1.0,True,NOERROR,1,1799,5,2,True,False,0,212484,GE,False,,,,False,0,False,False,False,benign,no_adverse_signal
aimmh.cc,2026-07-24,8,1.9219280948873623,0.0,0,0.6666666666666666,-8.123228571428571,low,0.5455,3,0.8,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
simplyvaluations.com,2026-07-24,20,3.5,0.0,0,0.6,-7.1149862068965515,low,0.5926,5,0.75,True,NOERROR,1,14400,0,3,False,False,0,45638,AU,True,Synergy Wholesale Accreditations Pty Ltd,1,365,True,0,False,False,,benign,no_adverse_signal
d4q4xnh4.lol,2026-07-24,12,2.4056390622295662,0.25,0,0.0,-12.345453846153847,low,0.3636,3,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
viniciustaxiexecutivo.com,2026-07-24,25,3.26804882875796,0.0,0,1.1,-7.224664102564102,low,0.4242,2,0.5238095238095238,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,1,365,True,19,False,False,,benign,no_adverse_signal
apexlensphotography.com,2026-07-24,23,3.5766176449086653,0.0,0,0.46153846153846156,-7.204017142857143,low,0.4444,4,0.6842105263157895,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,15,False,False,False,benign,no_adverse_signal
xylsdl8j.lol,2026-07-24,12,2.75,0.08333333333333333,0,0.0,-10.340823076923076,low,0.5333,6,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
cleanvix.ru,2026-07-24,11,3.0,0.0,0,0.6,-7.067576923076923,low,0.6154,2,1.0,True,NOERROR,1,3600,2,2,True,False,1,197695,RU,True,REGRU-RU,3,365,False,0,False,False,False,benign,no_adverse_signal
fitnessandthebump.com,2026-07-24,21,3.6168746059562227,0.0,0,0.4166666666666667,-7.014825806451613,low,0.5,4,0.7647058823529411,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameCheap, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
oczki.club,2026-07-24,10,2.321928094887362,0.0,0,0.6666666666666666,-9.52847142857143,low,0.5455,3,1.0,True,NOERROR,1,10800,2,3,True,False,0,29169,FR,True,Gandi SAS,2,365,True,0,False,False,False,benign,no_adverse_signal
zierly.shop,2026-07-24,11,2.584962500721156,0.0,0,0.5,-7.428077777777777,low,0.5455,3,1.0,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,False,False,,benign,no_adverse_signal
offer-tested-now.click,2026-07-24,22,3.202819531114783,0.0,2,0.5555555555555556,-7.193758620689655,medium,0.5161,2,0.625,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
tc777l.net,2026-07-24,10,1.7924812503605778,0.3,0,0.0,-10.235433333333333,low,0.5455,2,0.6666666666666666,True,NOERROR,2,300,1,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,False,benign,no_adverse_signal
jarusalempost.com,2026-07-24,17,3.3927474104487847,0.0,0,0.625,-6.679408695652174,low,0.5217,2,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
devlincreativeco.com,2026-07-24,20,3.327819531114783,0.0,0,0.7777777777777778,-6.684520689655172,low,0.6452,3,0.6875,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,15,False,False,False,benign,no_adverse_signal
rukco.xyz,2026-07-24,9,2.321928094887362,0.0,0,0.6666666666666666,-8.350342857142858,high,0.6154,2,1.0,True,NOERROR,1,3600,0,2,True,False,0,34619,TR,True,Nics Telekomunikasyon A.S.,2,365,True,1,False,False,,benign,no_adverse_signal
mybiovn.site,2026-07-24,12,2.807354922057604,0.0,0,0.4,-8.23090909090909,medium,0.5455,3,1.0,True,NOERROR,1,600,0,3,False,False,0,135918,VN,False,"GMO Internet, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
bh7799.pro,2026-07-24,10,1.9182958340544896,0.4,0,0.0,-10.648855555555555,low,0.3636,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
sensejet.ai,2026-07-24,11,2.1556390622295662,0.0,0,0.6,-7.222769230769231,low,0.5714,2,0.625,True,NOERROR,1,1799,5,2,True,False,0,14618,US,True,"NameCheap, Inc.",6,731,True,0,False,False,False,benign,no_adverse_signal
mimpaku.com,2026-07-24,11,2.5216406363433186,0.0,0,0.75,-7.343018181818182,low,0.5455,2,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Megazone Corp., dba HOSTING.KR",2,365,False,0,False,False,,benign,no_adverse_signal
beadgimp.shop,2026-07-24,13,3.0,0.0,0,0.6,-7.3508538461538455,low,0.5714,2,1.0,True,NOERROR,1,1800,0,2,False,False,0,132203,US,False,,,,False,0,True,False,,malicious,spamhaus_zen
jzcollectivehope.com,2026-07-24,20,3.327819531114783,0.0,0,0.6,-7.2423758620689656,low,0.4516,3,0.6875,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,"NameCheap, Inc.",1,365,False,0,False,False,False,benign,no_adverse_signal
tongrmz.cc,2026-07-24,10,2.807354922057604,0.0,0,0.16666666666666666,-7.5228363636363635,low,0.5333,5,1.0,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
dz63r.top,2026-07-24,9,2.321928094887362,0.2222222222222222,0,0.0,-12.193628571428572,high,0.5,2,1.0,True,NOERROR,3,15,0,0,False,True,0,133199,HK,False,GoDaddy.com,2,365,True,4,False,False,,benign,no_adverse_signal
thraxios.com,2026-07-24,12,3.0,0.0,0,0.6,-7.675807692307692,low,0.5,3,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,"NameCheap, Inc.",2,365,False,1,False,False,False,benign,no_adverse_signal
anchoredwild.com,2026-07-24,16,3.4182958340544896,0.0,0,0.5,-6.785519047619048,low,0.5455,3,0.9166666666666666,True,NOERROR,1,14400,5,4,False,False,0,27647,US,True,"Register.com, Inc.",1,365,True,0,False,False,False,benign,no_adverse_signal
gj5k1w.top,2026-07-24,10,2.584962500721156,0.2,0,0.0,-12.338322222222223,high,0.4,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,2,365,True,,,False,,benign,no_adverse_signal
yougotmoneyletsgetit.com,2026-07-24,24,3.246439344671016,0.0,0,0.6666666666666666,-7.162100000000001,low,0.4444,3,0.55,True,NOERROR,1,3600,1,2,True,False,0,54641,US,True,"GoDaddy.com, LLC",2,1826,False,0,False,False,False,benign,no_adverse_signal
bqeq.shop,2026-07-24,9,1.5,0.0,0,0.3333333333333333,-12.123380000000001,low,0.4444,2,0.75,True,NOERROR,1,600,0,2,False,True,0,152194,HK,False,,,,False,0,True,True,,malicious,spamhaus_zen
ihsangazibayen.xyz,2026-07-24,18,3.182005814760214,0.0,0,0.75,-7.445864,high,0.5,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
unityro.de,2026-07-24,10,2.807354922057604,0.0,0,0.75,-6.9781818181818185,low,0.7143,3,1.0,True,NOERROR,9,3600,1,2,False,False,0,60592,CZ,False,,,,False,0,True,False,False,malicious,spamhaus_zen
77win2.io,2026-07-24,9,2.2516291673878226,0.3333333333333333,0,0.5,-8.757222222222222,low,0.4615,1,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,True,0,False,False,,benign,no_adverse_signal
desirableai.xyz,2026-07-24,15,2.9139770731827523,0.0,0,1.2,-6.629331578947369,high,0.5,2,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
powergoldplus.com,2026-07-24,17,3.238901256602631,0.0,0,0.4444444444444444,-7.148034782608695,low,0.48,4,0.7692307692307693,True,NOERROR,4,30,0,2,False,False,8,213230,US,True,Domain Science Kutatasi Szolgaltato,3,365,True,0,False,False,,benign,no_adverse_signal
studiozilte.be,2026-07-24,14,3.0957952550009344,0.0,0,0.8333333333333334,-7.380047368421053,low,0.5263,2,0.8181818181818182,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,,28,,False,0,False,False,False,benign,no_adverse_signal
intunepackager.com,2026-07-24,18,3.378783493486176,0.0,0,0.75,-6.684012,low,0.5385,2,0.7857142857142857,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
steepley.com,2026-07-24,12,2.4056390622295662,0.0,0,0.6,-6.6991000000000005,low,0.5714,2,0.75,True,NOERROR,1,300,1,4,False,False,0,16509,US,True,"Amazon Registrar, Inc.",2,365,True,29,False,False,False,benign,no_adverse_signal
nextdara.com,2026-07-24,12,2.75,0.0,0,0.6,-7.074992307692308,low,0.5882,3,0.875,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,22,False,False,False,benign,no_adverse_signal
spam-jetzt-melden.de,2026-07-24,20,3.4548223999466066,0.0,2,0.36363636363636365,-8.287645161290323,low,0.5185,3,0.7058823529411765,True,NOERROR,1,300,1,2,False,False,0,24940,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
sellin85254.com,2026-07-24,15,3.095795255000934,0.3333333333333333,0,0.5,-8.751984210526317,low,0.5,2,0.8181818181818182,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,32,False,False,,benign,no_adverse_signal
theatticapp.com,2026-07-24,15,2.6635327548042547,0.0,0,0.5714285714285714,-6.302173684210526,low,0.6316,2,0.6363636363636364,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,3653,True,,,False,,benign,no_adverse_signal
nawarunika.com,2026-07-24,14,2.6464393446710153,0.0,0,1.0,-7.014758823529412,low,0.4615,1,0.7,True,NOERROR,1,1800,0,2,False,False,1,47583,ID,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
19o-sport.icu,2026-07-24,13,2.94770277922009,0.15384615384615385,1,0.5,-8.265773333333334,low,0.5882,2,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
allstatecooling.com,2026-07-24,19,3.189898095464287,0.0,0,0.6666666666666666,-6.037237037037038,low,0.5385,4,0.6666666666666666,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",2196,2556,True,0,False,False,,benign,no_adverse_signal
pawsandpurity.com,2026-07-24,17,3.3927474104487847,0.0,0,0.4444444444444444,-7.050121739130435,low,0.5,3,0.8461538461538461,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",2,365,True,0,False,False,,benign,no_adverse_signal
hrtx.fyi,2026-07-24,8,2.0,0.0,0,0.0,-8.925839999999999,low,0.5,4,1.0,True,NOERROR,1,1308,1,2,True,False,0,133618,US,True,,,,,0,False,False,False,benign,no_adverse_signal
salavandrakros.digital,2026-07-24,22,2.950212064914747,0.0,0,0.5555555555555556,-6.919556,low,0.5455,3,0.6428571428571429,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
gg8860.org,2026-07-24,10,1.9182958340544893,0.4,0,0.0,-9.983377777777777,low,0.4444,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
8ddatx.asia,2026-07-24,11,2.2516291673878226,0.09090909090909091,0,0.25,-9.227488888888889,low,0.5,2,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,Eranet International Limited,2,365,True,,,False,,benign,no_adverse_signal
warhammeronline.biz,2026-07-24,19,3.2402239289418517,0.0,0,0.6666666666666666,-6.486555555555555,low,0.5385,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Global Domain Group LLC,2,,True,0,False,False,,benign,no_adverse_signal
wfiq3gr.surf,2026-07-24,12,2.807354922057604,0.08333333333333333,0,0.2,-10.902227272727274,low,0.5,2,1.0,True,NOERROR,1,19,0,2,False,False,0,209242,US,True,Dynadot Inc,2,365,True,0,False,False,,benign,no_adverse_signal
delecolle.com,2026-07-24,13,2.113283334294875,0.0,0,0.8,-6.209406666666666,low,0.6154,2,0.5555555555555556,True,NOERROR,1,300,1,2,True,False,0,7506,JP,False,"GMO Internet, Inc.",99,365,True,0,False,False,,benign,no_adverse_signal
wemall360.com,2026-07-24,13,2.94770277922009,0.23076923076923078,0,0.5,-7.892366666666667,low,0.5,2,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GMO Internet, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
practicefundamentals.com,2026-07-24,24,3.6841837197791887,0.0,0,0.5384615384615384,-6.4419162162162165,low,0.5,2,0.7,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,False,22,False,False,,benign,no_adverse_signal
studiofuru.no,2026-07-24,13,2.8464393446710154,0.0,0,1.0,-7.245105882352941,low,0.5455,2,0.8,True,NOERROR,2,60,1,2,True,False,2,47583,LT,False,,37,,False,0,False,False,False,benign,no_adverse_signal
taraburnsrealtor.com,2026-07-24,20,3.077819531114783,0.0,0,0.6,-6.690179310344828,low,0.5517,4,0.625,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,32,False,False,,benign,no_adverse_signal
rainer-kummeth.com,2026-07-24,18,3.378783493486176,0.0,1,0.625,-7.0977120000000005,low,0.5217,2,0.7857142857142857,True,NOERROR,1,86400,3,2,True,False,0,396982,FR,True,"Gransy, s.r.o.",2,365,False,0,False,False,False,benign,no_adverse_signal
grupoalb.online,2026-07-24,15,3.0,0.0,0,0.6,-7.718123076923077,medium,0.5455,2,1.0,False,timeout,0,,0,0,False,False,0,,,,"TUCOWS.COM, CO.",2,365,False,,,False,,benign,no_adverse_signal
2lg-sport.icu,2026-07-24,13,3.169925001442312,0.07692307692307693,1,0.16666666666666666,-8.322826666666666,low,0.7059,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
samu168.asia,2026-07-24,12,2.807354922057604,0.25,0,1.0,-8.796454545454544,low,0.5714,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
ccsu.club,2026-07-24,9,1.5,0.0,0,0.3333333333333333,-7.9306,low,0.6,3,0.75,True,NOERROR,1,3600,1,2,True,False,0,133618,US,True,"GoDaddy.com, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
fillreddit.com,2026-07-24,14,2.7219280948873625,0.0,0,0.42857142857142855,-7.113605882352941,low,0.75,3,0.7,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,"NameCheap, Inc.",1,365,False,15,False,False,,benign,no_adverse_signal
digiconhouse.com,2026-07-24,16,3.2516291673878226,0.0,0,1.0,-6.661157142857142,low,0.6,2,0.8333333333333334,True,NOERROR,1,14400,1,2,True,False,0,46606,US,True,"Gransy, s.r.o.",2,365,False,0,False,False,False,benign,no_adverse_signal
usence.cn,2026-07-24,9,2.2516291673878226,0.0,0,1.0,-6.147955555555556,low,0.6154,2,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,山西凯利晶信网络科技有限公司,21,365,False,,,False,,benign,no_adverse_signal
1tamilblasters.net,2026-07-24,18,3.2359263506290334,0.05555555555555555,0,0.4444444444444444,-6.779400000000001,low,0.5455,3,0.7142857142857143,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 1131 LLC,3,365,False,0,False,False,,benign,no_adverse_signal
accentsteel.com,2026-07-24,15,2.663532754804255,0.0,0,0.5714285714285714,-6.455415789473684,low,0.5,4,0.6363636363636364,True,NOERROR,1,14400,1,2,True,False,0,46606,US,True,"Gransy, s.r.o.",2,365,False,0,False,False,False,benign,no_adverse_signal
cedec.co,2026-07-24,8,1.5219280948873621,0.0,0,0.6666666666666666,-6.658728571428571,low,0.75,1,0.6,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,UM DOMAINS PTE. LTD.,4,365,True,58,False,False,,malicious,abuseipdb
wsvel.site,2026-07-24,10,2.321928094887362,0.0,0,0.25,-7.543185714285714,medium,0.6,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,CSL Computer Service Langenbach GmbH d/b/a joker.com,2,365,False,0,False,False,,benign,no_adverse_signal
cindycantrell.online,2026-07-24,20,3.238901256602631,0.0,0,0.3,-6.606439130434783,medium,0.5556,4,0.7692307692307693,True,NOERROR,1,900,1,2,False,False,0,15348,CA,False,"TUCOWS.COM, CO.",2,365,True,0,False,False,False,benign,no_adverse_signal
dafang56.com,2026-07-24,12,2.75,0.16666666666666666,0,0.5,-8.280123076923077,low,0.4706,2,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),1,365,False,,,False,,benign,no_adverse_signal
kxpc463.top,2026-07-24,11,2.807354922057604,0.2727272727272727,0,0.0,-12.101654545454545,high,0.4,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,True,,,False,,benign,no_adverse_signal
tianta1.com,2026-07-24,11,2.2359263506290326,0.09090909090909091,0,1.0,-6.72409090909091,low,0.5882,2,0.7142857142857143,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
luckyxwin.work,2026-07-24,14,3.169925001442312,0.0,0,0.2857142857142857,-8.609533333333333,low,0.5,5,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
tekizai.work,2026-07-24,12,2.521640636343318,0.0,0,1.3333333333333333,-7.786336363636363,low,0.5455,1,0.8571428571428571,True,NOERROR,1,600,1,2,True,False,0,58791,JP,True,"GMO Internet, Inc.",1,365,True,0,False,False,False,benign,no_adverse_signal
secondvinewine.shop,2026-07-24,19,2.9852281360342516,0.0,0,0.75,-6.364236,low,0.4828,3,0.6428571428571429,True,NOERROR,1,3339,1,2,True,False,0,133618,AU,True,,,,False,0,False,False,False,benign,no_adverse_signal
bqfg9v1l.top,2026-07-24,12,3.0,0.16666666666666666,0,0.0,-12.426030769230769,high,0.5,4,1.0,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,2,365,True,0,True,True,,malicious,spamhaus_zen
syntherarobotics.in,2026-07-24,19,3.5,0.0,0,0.45454545454545453,-6.6856448275862075,low,0.5455,5,0.75,True,NOERROR,1,600,2,2,True,False,0,16509,US,False,GoDaddy,12,365,False,0,False,False,False,benign,no_adverse_signal
cdnimages2999.shop,2026-07-24,18,3.334679141051595,0.2222222222222222,0,0.5,-7.799021739130435,low,0.5,3,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
getreachfast.xyz,2026-07-24,16,3.0849625007211556,0.0,0,0.5,-6.695133333333334,high,0.5833,3,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
privateaircx.com,2026-07-24,16,3.0849625007211556,0.0,0,0.7142857142857143,-7.286095238095238,low,0.6,3,0.75,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"Name.com, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
𓄷.com,2026-07-24,5,0.0,0.0,0,0.0,,low,,1,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,32,False,False,,benign,no_adverse_signal
clozguard.info,2026-07-24,14,3.169925001442312,0.0,0,0.5,-7.974633333333333,medium,0.7143,2,1.0,True,NOERROR,1,3600,0,3,False,False,0,197720,TR,True,,,,,0,False,False,,benign,no_adverse_signal
fmtrademax.com,2026-07-24,14,2.9219280948873623,0.0,0,0.42857142857142855,-7.032129411764706,low,0.5,4,0.8,False,NOERROR,0,,0,2,False,False,0,,,,Realtime Register B.V.,2,365,False,,,False,,benign,no_adverse_signal
